3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,2.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,2.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,2.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,2.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,1,1,0.0,1.0,1
4,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
3,0,1,0.0,1.0,1
