0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,3,85,236,0,0,255,67,224,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,75,160,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,79,32,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,75,160,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,68,112,0,4,1,expressor
0,4096,2,2,4096,2,2,1,0,4,2,4,1,0,2,85,236,0,0,255,65,176,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,67,0,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,70,16,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,112,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,240,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,68,192,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,68,160,0,4,1,expressor
0,4096,2,1,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,10,48,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,224,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,68,96,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,68,0,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,67,96,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,74,208,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,71,176,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,208,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,67,176,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,68,128,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,16,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,3,2,4,1,0,5,85,236,0,0,255,102,240,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,67,48,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,74,48,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,65,80,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,72,48,0,4,1,expressor
0,4096,2,1,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,65,192,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,144,0,4,1,expressor
0,4096,2,1,4096,2,2,1,0,4,2,4,1,0,3,85,236,0,0,255,1,96,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,16,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,67,32,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,66,128,0,4,1,expressor
0,4096,2,2,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,74,64,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,96,240,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,80,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,112,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,176,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,67,160,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,65,160,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,90,160,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,68,160,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,67,16,0,4,1,expressor
0,4096,2,1,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,10,0,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,66,176,0,4,1,expressor
0,4096,2,1,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,67,80,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,74,48,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,65,144,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,176,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,78,192,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,72,80,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,3,2,4,1,0,5,85,236,0,0,255,101,128,0,4,1,expressor
0,4096,2,2,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,213,224,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,224,0,4,1,expressor
0,4096,2,1,4096,2,2,1,0,3,2,4,1,0,3,85,236,0,0,255,14,0,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,66,224,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,96,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,3,2,4,1,0,5,85,236,0,0,255,125,80,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,3,2,4,1,0,5,85,236,0,0,255,76,80,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,3,2,4,1,0,5,85,236,0,0,255,78,16,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,66,224,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,66,0,0,4,1,expressor
0,4096,2,1,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,68,32,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,66,208,0,4,1,expressor
0,4096,2,1,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,69,80,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,3,2,4,1,0,4,85,236,0,0,255,73,176,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,5,85,236,0,0,255,67,48,0,4,1,expressor
0,4096,2,0,4096,2,2,1,0,4,2,4,1,0,4,85,236,0,0,255,77,80,0,4,1,expressor
0,1024,3,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,3,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,7,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,0,4096,2,1,0,0,4,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,4,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,6,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,5,0,4096,2,1,0,0,4,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,3,0,4096,2,1,0,0,4,3,2,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,6,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,4,0,8192,2,1,0,0,3,3,2,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,0,8192,2,1,0,0,3,3,2,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,2,0,8192,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,0,4096,2,1,0,0,4,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,7,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,4096,2,0,4096,3,3,1,0,3,2,1,1,0,0,96,0,190,0,235,237,0,17,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,1,4096,2,1,0,0,4,3,2,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,7,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,6,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,6,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,1,4096,2,1,0,0,4,2,2,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,6,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,3,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,5,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,1,4096,2,1,0,0,4,3,4,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,0,8192,2,1,0,0,3,3,2,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,0,8192,2,1,0,0,4,3,2,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,4,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,2,0,4096,2,1,0,0,3,3,1,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,1024,5,0,4096,2,1,0,0,4,3,3,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,512,3,0,4096,2,1,0,0,3,3,2,1,0,0,59,116,59,192,116,236,59,0,1,1,exe32pack
0,4096,4,0,4096,3,3,0,0,7,3,5,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,8,0,4096,3,3,0,0,7,3,5,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,6,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,8,3,8,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,6,0,4096,3,3,0,0,7,3,7,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,6,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,2,0,8192,3,3,0,0,9,2,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,2,0,8192,3,3,0,0,9,2,8,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,2,0,4096,3,3,0,0,7,3,5,1,0,0,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,7,0,4096,3,3,0,0,8,3,5,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,7,0,4096,3,3,0,0,7,3,6,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,6,0,4096,3,3,0,0,7,3,6,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,6,0,4096,3,3,0,0,7,3,8,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,6,0,4096,3,3,0,0,7,3,6,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,5,0,4096,3,3,0,0,7,3,5,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,7,0,4096,3,3,0,0,9,3,6,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,2,0,4096,3,3,0,0,6,3,6,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,2,0,8192,3,3,0,0,9,2,8,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,512,2,0,8192,3,3,0,0,8,2,5,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,7,2,4096,3,3,1,0,7,3,4,1,0,0,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,7,0,4096,3,3,0,0,7,3,7,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,8,3,6,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,9,0,4096,3,3,0,0,7,3,4,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,6,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,5,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,8,3,8,1,0,0,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,10,0,4096,3,3,0,0,6,3,4,1,0,5,96,0,23,252,101,0,0,0,2,0,eronana
0,1024,6,0,4096,3,3,0,0,8,3,8,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,8,2,4096,3,3,0,0,6,3,4,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,7,3,5,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,7,0,4096,3,3,0,0,9,3,6,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,4,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,8,0,4096,3,3,0,0,8,3,5,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,2,0,4096,3,3,0,0,7,3,4,1,0,0,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,7,3,8,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,4,0,4096,3,3,0,0,9,3,7,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,2,1,4096,3,3,0,0,7,3,7,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,10,0,4096,3,3,0,0,7,3,4,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,9,0,4096,3,3,0,0,7,3,7,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,6,0,4096,3,3,0,0,8,3,8,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,204,5,0,2,1,eronana
0,1024,4,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,7,0,4096,3,3,0,0,9,3,8,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,8,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,2,0,8192,3,3,0,0,9,2,8,1,0,2,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,5,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,2,1,4096,3,3,0,0,7,3,5,1,0,5,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,7,3,8,1,0,1,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,3,0,4096,3,3,0,0,9,3,6,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,7,0,4096,3,3,0,0,7,3,4,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,7,0,4096,3,3,0,0,7,3,5,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,1024,7,0,4096,3,3,0,0,7,3,5,1,0,4,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,4,0,4096,3,3,0,0,7,3,8,1,0,3,96,0,23,252,101,0,0,0,2,1,eronana
0,4096,2,1,4096,4,3,0,0,7,2,9,1,0,1,85,229,53,127,232,64,9,232,4,1,enigmavb
0,4096,3,1,4096,4,3,0,0,8,1,9,5,0,0,85,236,255,21,6,32,128,60,4,1,enigmavb
