0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,108,64,158,131,255,9,2,1,not packed
0,1,1,1,5,1024,6,0,4096,2,1,0,0,0,7,2,9,1,0,2,12,199,197,64,62,131,255,10,2,1,not packed
0,2,1,2,9,1024,9,0,4096,2,1,0,0,0,7,1,5,2,0,5,192,0,120,254,0,12,1,10,4,0,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,94,131,255,10,2,1,not packed
0,1,2,1,4,4096,2,0,8192,2,1,0,0,0,9,1,9,5,0,2,0,32,0,0,0,0,0,1,0,0,not packed
0,1,1,1,6,1024,5,0,4096,2,1,0,0,0,7,1,5,4,0,5,104,0,0,232,11,116,116,10,2,0,not packed
0,0,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,9,1,0,2,12,199,179,64,60,0,209,9,2,0,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,116,64,142,131,255,10,2,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,222,131,255,9,2,1,not packed
0,1,1,1,5,1024,5,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,196,64,174,131,255,10,2,1,not packed
0,1,1,1,6,1024,6,0,4096,2,1,0,0,0,7,2,9,1,0,2,229,131,199,4,61,192,192,9,3,1,not packed
0,0,1,1,9,1024,7,0,4096,2,1,0,0,0,7,1,5,5,0,5,236,106,104,95,21,0,0,10,4,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,206,131,255,9,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,46,131,255,9,2,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,102,64,14,131,255,10,2,1,not packed
0,1,2,1,6,4096,3,0,8192,2,1,0,0,0,9,1,9,5,0,2,0,32,0,0,0,0,0,1,0,0,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,222,131,255,10,2,1,not packed
0,2,1,2,9,1024,6,0,4096,2,1,0,0,0,7,1,6,5,0,5,124,0,53,254,36,125,139,10,1,0,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,142,131,255,10,2,1,not packed
0,1,1,2,7,1024,3,0,4096,2,1,0,0,0,7,1,8,5,0,5,4,0,64,253,32,137,140,10,1,0,not packed
0,0,2,1,4,4096,2,0,8192,2,1,0,0,0,9,1,9,5,0,2,0,32,0,0,0,0,0,1,0,0,not packed
0,0,1,1,9,1024,7,0,4096,2,1,0,0,0,7,1,5,5,0,5,236,106,192,127,21,0,0,10,4,1,not packed
0,1,1,1,6,1024,4,0,4096,2,1,0,0,0,7,1,5,3,0,4,104,0,0,232,24,0,0,10,4,0,not packed
0,1,1,1,7,1024,5,0,4096,2,1,0,0,0,7,1,5,4,0,5,104,80,0,232,11,116,116,10,2,0,not packed
0,0,1,1,5,4096,3,0,4096,2,1,0,0,0,7,1,5,4,0,4,104,144,0,232,24,0,0,10,4,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,84,64,62,131,255,9,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,142,131,255,9,2,1,not packed
0,0,1,1,6,4096,2,0,4096,2,1,0,0,0,7,1,8,5,0,5,236,106,16,210,176,89,255,9,1,1,not packed
0,1,1,1,5,1024,5,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,165,64,110,131,255,10,2,1,not packed
0,2,1,2,10,1024,10,0,4096,2,1,0,0,0,6,1,4,5,0,5,108,0,121,254,210,192,117,10,4,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,120,64,142,131,255,10,2,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,121,64,46,131,255,10,2,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,116,64,158,131,255,9,2,1,not packed
0,1,1,1,5,1024,6,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,154,65,62,131,255,10,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,132,64,174,131,255,10,2,1,not packed
0,0,1,1,4,4096,5,0,4096,2,1,0,0,0,7,1,7,5,0,3,236,106,248,113,138,148,225,9,4,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,30,131,255,10,2,1,not packed
0,0,1,2,3,1024,2,0,4096,2,1,0,0,0,9,1,7,4,0,4,2,0,116,254,77,12,66,8,1,0,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,116,64,14,131,255,10,2,1,not packed
0,1,1,1,5,1024,5,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,213,68,30,131,255,10,2,1,not packed
0,0,1,1,5,4096,4,0,4096,2,1,0,0,0,8,1,8,5,0,4,236,106,168,201,87,195,250,10,0,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,9,1,0,2,12,199,116,64,238,131,255,9,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,165,64,110,131,255,10,2,1,not packed
0,0,1,1,5,1024,2,0,4096,2,1,0,0,0,7,2,8,1,0,0,229,83,232,53,9,195,232,8,0,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,132,64,94,131,255,10,2,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,116,64,254,131,255,10,2,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,133,64,62,131,255,10,2,1,not packed
0,0,1,2,4,1024,2,1,4096,2,1,0,0,0,7,1,6,3,0,5,251,255,162,253,16,0,16,9,1,0,not packed
0,1,1,2,5,1024,2,1,4096,2,1,0,0,0,7,1,5,3,0,5,5,0,162,253,12,137,0,9,4,0,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,149,64,14,131,255,10,2,1,not packed
0,1,1,1,4,4096,7,0,4096,2,1,0,0,0,9,1,7,5,0,5,236,106,48,113,138,84,225,8,4,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,132,64,62,131,255,10,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,169,64,222,131,255,10,2,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,1,229,131,199,4,61,192,192,8,3,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,151,64,110,131,255,10,2,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,9,2,8,1,0,2,12,199,84,64,62,131,255,8,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,7,2,9,1,0,2,12,199,148,64,142,131,255,10,2,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,117,64,206,131,255,9,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,7,2,9,1,0,2,12,199,164,64,110,131,255,10,2,1,not packed
0,1,1,1,5,4096,4,0,4096,2,1,0,0,0,9,1,8,5,0,4,236,106,0,145,138,228,225,8,4,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,132,64,158,131,255,10,2,1,not packed
0,1,1,1,5,1024,6,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,231,64,126,131,255,10,2,1,not packed
0,0,1,2,3,1024,2,0,4096,2,1,0,0,0,8,1,8,5,0,4,2,0,122,254,12,114,12,8,1,0,not packed
0,1,1,1,4,4096,4,0,4096,2,1,0,0,0,8,1,8,5,0,4,3,0,53,253,64,196,240,10,4,1,not packed
0,0,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,149,64,142,131,255,10,2,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,100,64,30,131,255,9,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,84,64,126,131,255,8,2,1,not packed
0,1,1,2,9,1024,5,0,4096,2,1,0,0,0,7,1,6,4,0,4,171,0,164,254,4,195,139,10,4,0,not packed
0,0,1,1,4,1024,5,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,164,64,94,131,255,10,2,1,not packed
0,0,1,1,3,512,3,0,4096,2,1,0,0,0,8,1,5,5,0,0,236,131,86,255,128,250,60,9,4,1,not packed
0,2,1,2,9,1024,8,0,4096,2,1,0,0,0,7,1,5,5,0,5,119,0,120,254,255,86,133,10,4,0,not packed
0,1,1,1,4,4096,7,0,4096,2,1,0,0,0,8,1,7,5,0,5,236,106,56,97,138,120,225,8,4,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,148,64,254,131,255,9,2,1,not packed
0,0,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,116,64,14,131,255,10,2,1,not packed
0,0,1,1,2,1024,2,0,4096,2,1,0,0,0,8,1,7,5,0,4,104,0,0,232,11,116,116,8,1,0,not packed
0,0,1,1,10,1536,7,1,4096,2,1,0,0,0,5,1,3,3,0,0,102,98,43,43,90,14,106,10,4,1,not packed
0,0,1,1,4,1024,5,0,4096,2,1,0,0,0,7,2,9,1,0,2,12,199,132,64,158,131,255,10,2,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,116,64,30,131,255,10,2,1,not packed
0,1,1,1,4,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,1,229,131,199,4,61,192,192,8,1,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,116,64,24,0,129,8,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,133,64,238,131,255,10,2,1,not packed
0,2,1,2,9,1024,10,0,4096,2,1,0,0,0,7,1,5,2,0,5,171,0,120,254,0,11,64,10,4,0,not packed
0,1,1,2,7,1024,6,0,4096,2,1,0,0,0,7,1,6,5,0,5,94,0,123,254,132,125,139,9,4,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,238,131,255,10,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,9,1,0,2,12,199,100,64,46,131,255,10,2,1,not packed
0,2,1,2,9,1024,9,0,4096,2,1,0,0,0,6,1,5,2,0,4,190,0,120,254,48,232,133,10,4,0,not packed
0,2,1,2,8,1024,9,0,4096,2,1,0,0,0,7,1,5,3,0,5,134,0,123,254,132,125,139,10,1,1,not packed
0,0,1,1,4,1024,5,0,4096,2,1,0,0,0,8,1,6,2,0,5,236,106,160,97,21,0,0,9,1,0,not packed
0,2,1,2,8,1024,6,0,4096,2,1,0,0,0,7,1,6,4,0,5,111,0,123,254,165,255,255,9,1,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,100,64,190,131,255,10,2,1,not packed
0,0,2,1,4,4096,2,0,8192,2,1,0,0,0,9,1,9,5,0,2,0,32,0,0,0,0,0,1,0,0,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,9,2,8,1,0,2,12,199,100,64,30,131,255,8,2,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,125,64,238,131,255,10,2,1,not packed
0,0,1,0,7,1024,3,2,4096,2,1,0,1,0,7,3,8,1,0,0,236,131,51,192,255,240,192,10,4,1,not packed
0,0,1,1,4,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,148,64,62,131,255,10,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,149,64,78,131,255,10,2,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,116,64,46,131,255,9,2,1,not packed
0,0,1,2,2,1024,3,0,4096,2,1,0,0,0,9,1,8,5,0,4,2,0,122,254,12,114,12,8,1,0,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,9,1,0,2,12,199,132,64,238,131,255,9,3,1,not packed
0,2,1,2,3,1024,10,1,4096,2,1,0,0,0,8,1,5,5,0,5,104,136,1,232,0,128,80,10,2,0,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,84,64,222,131,255,9,2,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,84,64,238,131,255,9,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,84,64,174,131,255,9,2,1,not packed
0,0,1,1,4,1024,7,0,4096,2,1,0,0,0,6,2,6,1,0,3,236,129,1,0,67,141,96,10,4,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,116,64,30,131,255,9,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,46,131,255,9,2,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,132,64,190,131,255,10,2,1,not packed
0,1,1,1,5,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,229,131,199,4,61,192,192,8,3,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,165,64,206,131,255,10,2,1,not packed
0,2,1,1,4,4096,7,0,4096,2,1,0,0,0,9,1,5,5,0,5,236,106,80,116,138,64,225,9,4,1,not packed
0,0,1,1,7,4096,4,0,4096,2,1,0,0,0,8,1,8,5,0,4,236,106,40,21,12,89,255,9,4,1,not packed
0,0,1,1,4,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,132,64,174,131,255,10,2,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,116,64,190,131,255,9,2,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,117,64,206,131,255,10,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,9,1,0,1,28,199,2,0,0,146,144,8,4,1,not packed
0,2,1,1,5,4096,9,0,4096,2,1,0,0,0,7,1,8,5,0,5,236,106,64,162,138,56,225,10,4,0,not packed
0,1,1,1,5,1024,3,0,4096,2,1,0,0,0,7,2,9,1,0,1,229,131,199,4,61,192,192,8,1,1,not packed
0,0,1,1,10,1024,7,0,4096,2,1,0,0,0,7,1,5,5,0,4,236,106,128,70,138,216,225,10,4,1,not packed
0,1,1,1,4,4096,3,0,4096,2,1,0,0,0,8,1,8,5,0,5,236,106,200,102,87,98,137,10,0,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,9,2,8,1,0,1,229,131,199,4,38,13,93,8,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,9,2,8,1,0,2,12,199,100,64,14,131,255,9,2,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,118,64,174,131,255,10,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,9,2,8,1,0,2,12,199,84,64,62,131,255,8,2,1,not packed
0,1,1,2,4,1024,2,1,4096,2,1,0,0,0,7,1,7,5,0,5,6,0,162,253,12,137,0,9,0,0,not packed
0,1,1,1,5,1024,4,0,4096,2,1,0,0,0,7,1,5,4,0,4,104,192,0,232,11,116,116,10,2,0,not packed
0,1,1,1,7,1024,5,0,4096,2,1,0,0,0,7,1,5,4,0,5,104,240,0,232,11,116,116,10,2,0,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,134,64,190,131,255,10,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,157,64,46,131,255,10,2,1,not packed
0,1,1,1,4,1024,5,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,164,64,142,131,255,10,2,1,not packed
0,1,1,1,5,1024,6,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,244,64,254,131,255,10,2,1,not packed
0,1,1,1,6,4096,5,0,4096,2,1,0,0,0,7,1,7,5,0,4,63,0,22,254,65,36,80,10,4,0,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,7,2,9,1,0,1,28,199,1,0,64,251,141,8,3,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,174,131,255,9,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,110,131,255,9,2,1,not packed
0,2,1,2,9,1024,9,0,4096,2,1,0,0,0,7,1,4,3,0,5,151,0,123,254,165,255,255,10,1,1,not packed
0,1,1,1,5,1024,5,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,199,64,78,131,255,10,2,1,not packed
0,1,1,1,5,1024,5,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,214,64,46,131,255,10,2,1,not packed
0,1,2,1,5,4096,2,0,8192,2,1,0,0,0,9,1,9,5,0,2,0,32,0,0,0,0,0,1,0,0,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,100,64,94,131,255,10,2,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,9,1,0,2,12,199,161,64,222,131,255,10,2,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,9,1,0,2,12,199,132,64,94,131,255,10,2,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,100,64,142,131,255,9,2,1,not packed
0,0,1,1,4,4096,5,0,4096,2,1,0,0,0,8,1,8,5,0,5,236,106,128,159,21,0,0,10,4,1,not packed
0,0,1,1,5,4096,4,0,4096,2,1,0,0,0,9,1,7,5,0,4,104,160,0,232,24,0,0,10,4,1,not packed
0,0,1,1,2,1024,2,0,4096,2,1,0,0,0,9,2,9,1,0,1,229,131,199,4,255,229,64,8,2,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,116,64,62,131,255,10,2,1,not packed
0,0,2,1,3,4096,2,0,8192,2,1,0,0,0,9,1,9,5,0,2,0,32,0,0,0,0,0,1,0,0,not packed
0,0,1,1,10,1024,7,2,4096,2,1,0,1,0,7,3,8,1,0,0,236,131,83,184,91,52,21,10,4,1,not packed
0,0,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,164,122,78,131,255,10,2,1,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,84,64,206,131,255,8,2,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,233,64,46,131,255,10,2,1,not packed
0,1,2,1,5,4096,2,0,8192,2,1,0,0,0,9,1,9,5,0,2,0,32,0,0,0,0,0,1,0,0,not packed
0,0,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,174,131,255,10,2,1,not packed
0,1,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,128,65,174,131,255,9,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,84,64,238,131,255,8,2,1,not packed
0,2,1,2,9,1024,6,0,4096,2,1,0,0,0,7,1,5,5,0,4,172,0,120,254,193,0,0,10,4,0,not packed
0,1,1,1,5,1024,5,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,208,64,60,32,227,10,3,1,not packed
0,2,1,2,10,1024,10,0,4096,2,1,0,0,0,6,1,4,5,0,5,17,0,122,254,13,0,229,10,4,0,not packed
0,1,1,1,5,1024,6,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,189,69,126,131,255,10,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,9,2,8,1,0,2,12,199,84,64,78,131,255,9,2,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,7,2,8,1,0,2,12,199,132,64,46,131,255,10,2,1,not packed
0,1,1,1,4,1024,4,0,4096,2,1,0,0,0,7,2,9,1,0,2,12,199,132,64,142,131,255,10,2,1,not packed
0,1,1,1,4,4096,7,0,4096,2,1,0,0,0,8,1,7,5,0,4,236,106,56,97,138,68,225,8,4,1,not packed
0,0,1,2,3,1024,2,0,4096,2,1,0,0,0,9,1,6,5,0,4,2,0,116,254,77,12,66,8,1,0,not packed
0,2,1,2,8,1024,9,0,4096,2,1,0,0,0,7,1,5,5,0,5,105,0,123,254,165,255,255,10,4,1,not packed
0,0,1,1,4,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,136,64,206,131,255,10,2,1,not packed
0,0,2,1,3,512,2,0,8192,2,1,0,0,0,9,1,9,5,0,2,0,32,0,0,0,0,0,1,0,0,not packed
0,1,1,2,8,1024,7,0,4096,2,1,0,0,0,7,1,6,5,0,5,111,0,123,254,165,255,255,9,1,1,not packed
0,0,1,1,3,1024,4,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,119,64,94,131,255,10,2,1,not packed
0,1,1,1,3,1024,3,0,4096,2,1,0,0,0,8,2,8,1,0,2,12,199,100,64,14,131,255,9,2,1,not packed
0,1,1,2,8,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,233,194,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,10,0,4096,1,1,0,1,1,1,1,2,3,0,5,0,0,1,233,194,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,7,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,194,232,0,235,2,1,1,yoda-protector
0,2,1,2,10,1024,10,0,4096,1,1,0,1,1,1,1,3,3,0,5,0,0,1,232,233,0,235,2,1,1,yoda-protector
0,1,1,2,7,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,194,232,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,5,0,0,1,232,194,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,8,0,4096,1,1,0,1,1,1,1,1,3,0,5,0,0,1,233,233,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,233,194,0,235,2,1,1,yoda-protector
0,1,1,2,7,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,194,232,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,10,0,4096,1,1,0,1,1,1,1,2,3,0,5,0,0,1,233,232,0,235,2,1,1,yoda-protector
1,2,2,2,10,1024,8,0,4096,1,1,0,1,1,1,2,4,1,0,0,0,0,1,194,233,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,9,0,4096,1,1,0,1,1,1,1,2,3,0,4,0,0,1,233,194,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,7,0,4096,1,1,0,1,1,1,1,0,4,0,4,0,0,1,232,232,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,9,0,4096,1,1,0,1,1,1,1,2,3,0,4,0,0,1,194,232,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,9,0,4096,1,1,0,1,1,1,1,4,2,0,5,0,0,1,194,233,0,235,2,1,1,yoda-protector
0,2,1,2,10,1024,10,0,4096,1,1,0,1,1,1,1,4,2,0,5,0,0,1,194,233,0,235,2,1,1,yoda-protector
0,2,1,2,10,1024,10,0,4096,1,1,0,1,1,1,1,3,2,0,5,0,0,1,232,232,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,10,0,4096,1,1,0,1,1,1,1,3,3,0,5,0,0,1,194,232,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,10,0,4096,1,1,0,1,1,1,1,2,3,0,3,0,0,1,194,194,0,235,2,1,1,yoda-protector
0,1,1,2,7,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,194,232,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,8,0,4096,1,1,0,1,1,1,1,2,3,0,4,0,0,1,232,194,0,235,2,1,1,yoda-protector
0,2,1,2,7,1024,8,0,4096,1,1,0,1,1,1,1,2,3,0,4,0,0,1,233,194,0,235,2,1,1,yoda-protector
0,2,1,2,7,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,233,194,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,8,0,4096,1,1,0,1,1,1,1,2,3,0,4,0,0,1,233,194,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,7,0,4096,1,1,0,1,1,1,1,1,2,0,4,0,0,1,233,194,0,235,2,1,1,yoda-protector
0,1,1,2,7,1024,7,0,4096,1,1,0,1,1,1,1,1,2,0,4,0,0,1,233,232,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,10,0,4096,1,1,0,1,1,1,1,4,3,0,4,0,0,1,233,233,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,9,0,4096,1,1,0,1,1,1,1,2,3,0,5,0,0,1,233,232,0,235,2,1,1,yoda-protector
0,1,1,2,8,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,232,232,0,235,2,1,1,yoda-protector
0,2,1,2,10,1024,9,0,4096,1,1,0,1,1,1,1,2,3,0,5,0,0,1,233,232,0,235,2,1,1,yoda-protector
0,1,1,2,5,1024,4,1,4096,1,1,0,1,1,1,1,0,2,0,4,0,0,1,232,232,0,235,2,1,1,yoda-protector
0,1,1,2,8,1024,7,0,4096,1,1,0,1,1,1,1,0,3,0,5,0,0,1,194,194,0,235,2,1,1,yoda-protector
0,1,1,2,7,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,194,233,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,10,0,4096,1,1,0,1,1,1,1,4,2,0,3,0,0,1,194,232,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,10,1,4096,1,1,0,1,1,1,1,3,4,0,4,0,0,1,194,233,0,235,2,1,1,yoda-protector
0,1,1,2,7,1024,5,0,4096,1,1,0,1,1,1,1,1,4,0,3,0,0,1,232,232,0,235,2,1,1,yoda-protector
0,2,1,2,8,1024,10,0,4096,1,1,0,1,1,1,1,4,2,0,4,0,0,1,194,233,0,235,2,1,1,yoda-protector
0,2,1,2,10,1024,10,0,4096,1,1,0,1,1,1,1,3,2,0,5,0,0,1,194,232,0,235,2,1,1,yoda-protector
0,2,1,2,9,1024,8,2,4096,1,1,0,1,1,1,1,2,2,0,4,0,0,1,194,194,0,235,2,1,1,yoda-protector
0,1,1,2,7,1024,6,0,4096,1,1,0,1,1,1,1,0,3,0,4,0,0,1,233,194,0,235,2,1,1,yoda-protector
